poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-08-28T17:42:24.969284+00:00,47b873ba-24a0-42aa-affe-670b5023cd8a,b8ef6caf-fe64-4fcb-80c2-dcac9c1a1060,a3a2266c-f307-40bb-9384-4336f94bb430,Tarik Skubal,pitch_outs,18.5,100,-136,1.06,0.9,0.5,0.576271186440678,0.4645669291338583,2026-08-28T13:26:15Z,2026-08-28T13:26:15Z,142227,LAD @ DET,2026-08-28T22:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,66086623-18ed-47c1-a404-23fb8884420b,cbc58c08-432e-48f0-81ec-bbec0dd85e4c,26417998-53b8-4de3-93eb-a2128e7396da,Drew Anderson,pitch_outs,14.5,-125,-108,1.0,1.0,0.5555555555555556,0.5192307692307693,0.5168986083499005,2026-08-28T17:28:09Z,2026-08-28T17:28:09Z,142227,LAD @ DET,2026-08-28T22:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,372a6bf2-f4be-4692-9f79-1487f6bbd4e3,0fc9887c-7617-417f-9ffd-af8f963a1843,7bb4dffb-d441-4044-828b-1445824df29e,Eury Pérez,pitch_outs,17.5,-157,116,0.85,1.1,0.6108949416342413,0.46296296296296297,0.5688787492451184,2026-08-28T15:10:03Z,2026-08-28T15:10:03Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,fcd2b73c-60ea-4839-b143-1eb62cb5dc6a,1a46985a-0f40-44da-8042-995bfe661f92,61cdc3dc-9d3e-4f70-a9a3-c312c1591ba3,Jackson Kent,pitch_outs,14.5,-148,108,0.87,1.09,0.5967741935483871,0.4807692307692308,0.5538284398388026,2026-08-28T15:32:04Z,2026-08-28T15:32:04Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,f79d8ac2-4555-4d83-90f2-b95db381541a,b1537d0c-858d-4f85-8058-9a9cfbd427b7,a4ea38f8-b58a-4970-bb6d-848418daffd7,Hunter Brown,pitch_outs,17.5,-112,-122,1.0,1.0,0.5283018867924528,0.5495495495495496,0.4901435104873048,2026-08-28T17:40:10Z,2026-08-28T17:40:10Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,d27026f3-5c6c-4403-9a98-64bcf48471da,9d63c50d-989f-4a72-8945-adf13bb48211,e28b4bbe-435c-470f-839f-a1edcac1443a,Christian Scott,pitch_outs,15.5,-139,102,0.89,1.07,0.5815899581589958,0.49504950495049505,0.5401900804186387,2026-08-28T15:11:08Z,2026-08-28T15:11:08Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,77a9f8bc-33a4-4a8f-9c71-51da9a3f6ddd,bb1c1123-281e-4b7f-becb-300aa34190bd,1a4201f6-a857-4f90-9430-887cc74a9e1b,Tanner Bibee,pitch_outs,17.5,-176,129,0.81,1.17,0.6376811594202898,0.4366812227074236,0.5935438265786994,2026-08-28T13:17:02Z,2026-08-28T13:17:02Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,5c12c1e7-91f5-4051-a95d-2cf84ef03486,bdae44ad-b833-4d2f-94c1-9956f64374c3,c6b638bb-af1b-4a09-8efc-de29b7b7da94,Michael Wacha,pitch_outs,17.5,-176,130,0.81,1.14,0.6376811594202898,0.43478260869565216,0.5945945945945946,2026-08-28T15:08:03Z,2026-08-28T15:08:03Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,02e16b72-905e-4816-a7d7-497dc0a364fb,e2e9597c-193c-474b-882a-31cf43e88bc7,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,pitch_outs,15.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-08-28T16:25:52Z,2026-08-28T16:25:52Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,4a98f7bd-e55f-46f2-b1dc-905381a37da7,f4882b56-7388-423f-bb75-47706e55116e,de1302fd-57df-4a61-abb2-42e8218d0037,Shane McClanahan,pitch_outs,14.5,-228,164,0.74,1.33,0.6951219512195121,0.3787878787878788,0.6472814865794908,2026-08-28T16:39:04Z,2026-08-28T16:39:04Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,5872bba3-269a-404c-ac54-e7de65789930,f626843f-fd8c-4fe9-8ae5-a7fe5f8b2c8b,3b70bc12-e64e-4e07-96d7-f9c004d81261,Cam Schlittler,pitch_outs,17.5,-159,118,0.84,1.11,0.6138996138996139,0.45871559633027525,0.5723390905188072,2026-08-28T17:17:03Z,2026-08-28T17:17:03Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,331a97ca-2bfd-4982-b6d6-57828fa9af80,4c92680a-26dd-4602-921f-4e9eec971e48,68a31645-790c-49f1-b06e-620707ea33b5,Patrick Sandoval,pitch_outs,15.5,-139,102,0.89,1.07,0.5815899581589958,0.49504950495049505,0.5401900804186387,2026-08-28T16:26:41Z,2026-08-28T16:26:41Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a35a61d2-0839-44e0-9345-e5424ca66090,a4773f59-a520-49d4-ac22-3b4d36cd954c,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,pitch_outs,15.5,-127,-107,1.0,1.0,0.5594713656387665,0.5169082125603864,0.519771442128989,2026-08-28T12:12:02Z,2026-08-28T12:12:02Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,b3d12fd3-8e51-4962-beab-46efcbeac3af,6402a2f9-4512-43c8-9d70-34b35c6d0512,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,pitch_outs,15.5,117,-159,1.11,0.84,0.4608294930875576,0.6138996138996139,0.42878664966971836,2026-08-28T07:52:08Z,2026-08-28T07:52:08Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,d425b09b-d18d-45e3-b237-a6804a4d3395,13e3acee-426e-4237-a2e7-a1742fda6c57,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,pitch_outs,17.5,-189,140,0.79,1.19,0.6539792387543253,0.4166666666666667,0.6108268246700781,2026-08-28T17:36:10Z,2026-08-28T17:36:10Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,1eed8c55-36ad-4e91-9e3b-bd9de437aba7,df44f832-108b-4e27-bcf9-95f1a88e4118,c60c5624-d4b1-408e-9a0c-5a833bef68f6,Emerson Hancock,pitch_outs,17.5,-173,127,0.81,1.16,0.6336996336996337,0.44052863436123346,0.589911523035556,2026-08-28T17:38:08Z,2026-08-28T17:38:08Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a4f096b4-920f-4ddc-bee0-f45419b26472,84ea0e07-0378-42fd-9579-eb18201c877d,efc0768e-a8a0-4f04-8e25-09a084f180b3,Logan Henderson,pitch_outs,17.5,-173,127,0.81,1.16,0.6336996336996337,0.44052863436123346,0.589911523035556,2026-08-28T17:36:10Z,2026-08-28T17:36:10Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,4b5b0d89-393a-4a2b-bc9c-367ac96efd8d,3ce43b78-3a2c-47de-a226-1ae983d2376f,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,pitch_outs,15.5,-104,-130,1.05,0.94,0.5098039215686274,0.5652173913043478,0.4742268041237114,2026-08-28T15:02:03Z,2026-08-28T15:02:03Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,c49c19ea-0e86-43a9-ad02-efb0ebe0d5df,b95e0eeb-aff0-41fb-8b7e-0a0016bf72da,81ceb8c4-0e21-4844-807f-2054da1f1963,Luis Castillo,pitch_outs,15.5,-118,-115,1.0,1.0,0.5412844036697247,0.5348837209302325,0.5029738302934179,2026-08-28T07:05:02Z,2026-08-28T07:05:02Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,b69989d4-0a7b-44c7-9ef8-3063a06f0111,b5836fca-760d-4af9-97a2-a547324123fc,0148c5bc-b5bb-45e2-95d2-419489389dea,Dean Kremer,pitch_outs,16.5,100,-136,1.06,0.9,0.5,0.576271186440678,0.4645669291338583,2026-08-28T14:47:03Z,2026-08-28T14:47:03Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,229ce663-79dd-42c4-8137-25ddcbbd1ecd,f1609a37-cbbc-4a7d-adb7-b327ca374fc2,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,pitch_outs,14.5,-173,127,0.81,1.16,0.6336996336996337,0.44052863436123346,0.589911523035556,2026-08-28T12:47:02Z,2026-08-28T12:47:03Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,95c1b2ae-d9a2-4f7b-b019-ead7e909cffc,d83349b9-b38f-47db-a152-1e0b07eabf9f,f3b21ad8-504c-4eac-9718-c5df0dd2667a,Quinn Mathews,pitch_outs,15.5,-132,-103,0.91,1.04,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-08-28T16:20:04Z,2026-08-28T16:20:04Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,1eba90a1-51f5-4822-8218-010579757338,fad67554-71ed-442c-8cb2-baf1782b8bae,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,pitch_outs,16.5,-132,-103,0.91,1.04,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-08-28T15:56:34Z,2026-08-28T15:56:34Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a427da4f-16aa-49a6-b3ff-0ed6200b7671,f5487a3c-9282-4480-a17a-13e9bba24a86,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,pitch_outs,17.5,-122,-110,1.0,1.0,0.5495495495495496,0.5238095238095238,0.511990407673861,2026-08-28T06:08:02Z,2026-08-28T06:08:02Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,c45ad933-e544-43ca-b9fb-467a7f50c71c,c80a02ca-0bbd-4b2f-8389-0a2a51d3d0d4,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,pitch_outs,16.5,102,-137,1.07,0.9,0.49504950495049505,0.5780590717299579,0.461322848133297,2026-08-28T16:12:42Z,2026-08-28T16:12:42Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,5c8a0d24-e656-4317-a809-e7484c8a2816,ed234f3b-60df-4f68-9b79-6e8189f9b101,2ad912f0-00d1-4c8c-ac20-7ea7d102ceae,Brandon Young,pitch_outs,17.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-08-28T13:27:24Z,2026-08-28T13:27:24Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,ce946adc-e164-4059-8b27-7450ffb43826,671c2201-5cd5-4001-a193-4329c9dbc5b7,f0ce14f3-f059-4475-89f7-4ec7ab96a589,Blade Tidwell,pitch_outs,15.5,100,-136,1.06,0.9,0.5,0.576271186440678,0.4645669291338583,2026-08-28T14:44:03Z,2026-08-28T14:44:03Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,6b44377b-094e-49dc-8562-1bd15f1ad814,3416bea8-cc19-4cb3-ab32-799765201c81,7e90e77d-365e-4675-a291-feb7eeb50820,Kohl Drake,pitch_outs,14.5,-170,124,0.82,1.15,0.6296296296296297,0.44642857142857145,0.5851259987707437,2026-08-28T14:45:05Z,2026-08-28T14:45:05Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,18fa1571-c295-4c8d-9dda-bb6dd8e47403,f962dd01-a9ea-40fc-b8f2-57ee5bb5ef8e,fd6cac98-64df-4b97-8acb-0e99d1f91d73,David Peterson,runs_allowed,1.5,-176,129,0.81,1.14,0.6376811594202898,0.4366812227074236,0.5935438265786994,2026-08-28T16:39:04Z,2026-08-28T16:39:04Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,702d1470-0c38-4473-86d3-96440e4d9b8e,82515b3f-9f62-41fa-850c-b2a57bf0b3ff,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,runs_allowed,2.5,-150,111,0.86,1.11,0.6,0.47393364928909953,0.5586937334510149,2026-08-28T17:40:10Z,2026-08-28T17:40:10Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,f1d51549-2ce6-401c-9dc8-b031f63d75ac,251fd7dd-1e2e-4f6c-bc26-70af57ad7fcc,26417998-53b8-4de3-93eb-a2128e7396da,Drew Anderson,runs_allowed,1.5,-150,111,0.86,1.11,0.6,0.47393364928909953,0.5586937334510149,2026-08-28T17:22:04Z,2026-08-28T17:22:04Z,142227,LAD @ DET,2026-08-28T22:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,ae0f7626-b210-41c8-b869-7b65f2c8d9c5,aa9e7aa8-4500-4b0c-a422-f0e5da88595c,7bb4dffb-d441-4044-828b-1445824df29e,Eury Pérez,runs_allowed,1.5,-179,133,0.8,1.16,0.6415770609318996,0.4291845493562232,0.5991782435674573,2026-08-28T15:10:03Z,2026-08-28T15:10:03Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,ac0feb35-7871-4979-aa4b-ed5b4cca0496,453148a6-cb53-4eb0-bee1-3e7bc8e4200e,61cdc3dc-9d3e-4f70-a9a3-c312c1591ba3,Jackson Kent,runs_allowed,2.5,-105,-130,1.04,0.95,0.5121951219512195,0.5652173913043478,0.4753937007874017,2026-08-28T15:32:04Z,2026-08-28T15:32:04Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,ea0ddf52-d6ec-47b2-a23b-a3c3fbbb6c8d,2cd8996f-3984-493e-b17f-2e38fc49f1f3,a4ea38f8-b58a-4970-bb6d-848418daffd7,Hunter Brown,runs_allowed,2.5,105,-141,1.08,0.89,0.4878048780487805,0.5850622406639004,0.4546740873502499,2026-08-28T16:08:03Z,2026-08-28T16:08:03Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,604e9034-fb7c-40ef-83b6-7373b8bede34,7f343948-da64-465b-8de7-c5bf1674a539,e28b4bbe-435c-470f-839f-a1edcac1443a,Christian Scott,runs_allowed,2.5,127,-173,1.16,0.81,0.44052863436123346,0.6336996336996337,0.410088476964444,2026-08-28T16:12:04Z,2026-08-28T16:12:04Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,b3a09212-0c79-4c54-8f04-a372cb76049c,5a9a7c05-6eb2-4bfc-b6bb-67db83aac1c9,1a4201f6-a857-4f90-9430-887cc74a9e1b,Tanner Bibee,runs_allowed,2.5,100,-136,1.05,0.91,0.5,0.576271186440678,0.4645669291338583,2026-08-28T12:36:03Z,2026-08-28T12:36:03Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,f6cef934-e4d1-4a44-92b0-c4658d79900f,2672083d-030d-4b0a-89d4-4338bdbffcfe,c6b638bb-af1b-4a09-8efc-de29b7b7da94,Michael Wacha,runs_allowed,2.5,-102,-134,1.05,0.91,0.504950495049505,0.5726495726495726,0.4685880320402073,2026-08-28T13:38:02Z,2026-08-28T13:38:02Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,5df97307-4ff6-4d2d-b6ef-e1eed6d45577,2c33b80d-6af9-47ca-8297-89c19b01958a,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,runs_allowed,2.5,108,-148,1.09,0.87,0.4807692307692308,0.5967741935483871,0.44617156016119747,2026-08-28T16:26:04Z,2026-08-28T16:26:04Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,dea6f7cd-8c6a-4ac5-8e39-84cc7b73aec9,361af0b6-6b10-4836-8bbf-395f3e1d8122,de1302fd-57df-4a61-abb2-42e8218d0037,Shane McClanahan,runs_allowed,1.5,-122,-112,1.0,1.0,0.5495495495495496,0.5283018867924528,0.5098564895126951,2026-08-28T16:17:03Z,2026-08-28T16:17:03Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,27930894-f234-4be8-9572-dc056c98892b,fed78c50-9760-4297-96f1-ade1583c5e39,3b70bc12-e64e-4e07-96d7-f9c004d81261,Cam Schlittler,runs_allowed,1.5,-127,-107,1.0,1.0,0.5594713656387665,0.5169082125603864,0.519771442128989,2026-08-28T16:47:03Z,2026-08-28T16:47:03Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,191a0899-96f6-4aff-97fc-c4ed569a46f1,f12d35e4-18ec-43e9-84ae-a44ad82aaa34,68a31645-790c-49f1-b06e-620707ea33b5,Patrick Sandoval,runs_allowed,2.5,-105,-130,1.05,0.94,0.5121951219512195,0.5652173913043478,0.4753937007874017,2026-08-28T09:32:03Z,2026-08-28T09:32:03Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,3f4b3985-a793-42bf-bfc2-0f8d100f0b5b,43b05afa-fc08-4b46-b35c-54ae524f17c0,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,runs_allowed,1.5,-176,129,0.81,1.17,0.6376811594202898,0.4366812227074236,0.5935438265786994,2026-08-28T14:32:03Z,2026-08-28T14:32:03Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,6262d53a-df24-4ce2-9321-cf9e4eab540a,ea0150f7-2324-4c5f-819c-71cab2ac2e90,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,runs_allowed,3.5,109,-148,1.1,0.87,0.4784688995215311,0.5967741935483871,0.4449867221703869,2026-08-28T17:33:48Z,2026-08-28T17:33:48Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,754c9e23-1586-497f-a4b8-4d1c3c78ac51,e369b61f-b70d-486c-a127-156ab5e0117e,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,runs_allowed,1.5,-125,-108,1.0,1.0,0.5555555555555556,0.5192307692307693,0.5168986083499005,2026-08-28T15:42:04Z,2026-08-28T15:42:04Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,22f44823-1602-49a1-8699-256fbcf44afc,2b36452d-2f76-4a69-aa9b-094512b82a27,c60c5624-d4b1-408e-9a0c-5a833bef68f6,Emerson Hancock,runs_allowed,2.5,104,-141,1.08,0.89,0.49019607843137253,0.5850622406639004,0.45588680387409203,2026-08-28T16:10:03Z,2026-08-28T16:10:03Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,4d35f51c-8a0e-4048-971f-04daaf5fd688,c1607c1a-80dd-435c-be1a-a4bca70e6e56,efc0768e-a8a0-4f04-8e25-09a084f180b3,Logan Henderson,runs_allowed,1.5,-154,114,0.85,1.13,0.6062992125984252,0.4672897196261682,0.5647405579546233,2026-08-28T17:36:10Z,2026-08-28T17:36:10Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,e593efd6-b28d-45fe-bb92-faef899350ea,0d253b16-4ca5-4f4e-a294-a8df5d956164,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,runs_allowed,2.5,-139,102,0.9,1.07,0.5815899581589958,0.49504950495049505,0.5401900804186387,2026-08-28T16:02:05Z,2026-08-28T16:02:05Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,ea9e2fd7-b98d-4a0f-aa5d-c680bedf844e,cae04098-8b1e-4bda-a5af-aa8feff1a6e7,81ceb8c4-0e21-4844-807f-2054da1f1963,Luis Castillo,runs_allowed,2.5,-114,-120,1.0,1.0,0.5327102803738317,0.5454545454545454,0.4940898345153664,2026-08-28T16:55:58Z,2026-08-28T16:55:58Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,46eb8c02-7b21-4152-a024-b48ad3f0f49e,70feae6a-2c7e-430f-a62f-4ff6b230e7cd,0148c5bc-b5bb-45e2-95d2-419489389dea,Dean Kremer,runs_allowed,2.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-08-28T14:47:03Z,2026-08-28T14:47:03Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,40b34556-677d-433e-9715-f7e2247de02a,678485b9-0d1b-4102-9b78-c899e07e7ec7,f3b21ad8-504c-4eac-9718-c5df0dd2667a,Quinn Mathews,runs_allowed,1.5,-164,121,0.83,1.13,0.6212121212121212,0.45248868778280543,0.5785709724794074,2026-08-28T16:20:04Z,2026-08-28T16:20:04Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,7deee81e-7cdb-47c9-8e1d-a5718bd3ef91,57cf9ff5-8fdb-4d7e-b2b4-54c9aa6b84b6,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,runs_allowed,1.5,-176,129,0.81,1.17,0.6376811594202898,0.4366812227074236,0.5935438265786994,2026-08-28T17:36:16Z,2026-08-28T17:36:16Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,fcb31757-2464-4e39-9a60-cc03ce12d7d3,7a7463c4-c2f9-4a38-8f39-04a9795911aa,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,runs_allowed,2.5,120,-164,1.12,0.83,0.45454545454545453,0.6212121212121212,0.4225352112676056,2026-08-28T14:17:04Z,2026-08-28T14:17:04Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,7a2bd461-a546-4e1c-b090-37de0a08d521,387577bd-a297-46a1-8307-9c9d5002db6d,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,runs_allowed,2.5,119,-162,1.12,0.84,0.45662100456621,0.6183206106870229,0.4247867959402056,2026-08-28T12:59:11Z,2026-08-28T12:59:11Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,fa554b4b-d047-48fa-9e9c-af962c144ffe,e968e8b2-a902-4a1e-b436-3f8075929903,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,runs_allowed,2.5,-121,-113,1.0,1.0,0.5475113122171946,0.5305164319248826,0.5078823946715012,2026-08-28T16:40:44Z,2026-08-28T16:40:44Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,ce233c98-0a9f-4975-84f4-c566f37b94c2,115eaf8a-3785-4e95-81e8-9ecfa3ec2107,2ad912f0-00d1-4c8c-ac20-7ea7d102ceae,Brandon Young,runs_allowed,2.5,-124,-110,1.0,1.0,0.5535714285714286,0.5238095238095238,0.5138121546961325,2026-08-28T14:05:40Z,2026-08-28T14:05:40Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a4fe3337-402a-4da3-9e29-9ae0fca49aff,943a2da6-ef91-4adf-96a2-d3e591e3ec57,f0ce14f3-f059-4475-89f7-4ec7ab96a589,Blade Tidwell,runs_allowed,2.5,118,-162,1.12,0.84,0.45871559633027525,0.6183206106870229,0.42590545549125436,2026-08-28T14:57:03Z,2026-08-28T14:57:03Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,0e9f0e1f-6df4-4e5a-b673-3c85522ab84c,51cc81b3-32da-45ca-a0b3-42da45dae9e1,7e90e77d-365e-4675-a291-feb7eeb50820,Kohl Drake,runs_allowed,1.5,-152,113,0.86,1.12,0.6031746031746031,0.4694835680751174,0.5623176323468112,2026-08-28T14:09:03Z,2026-08-28T14:09:03Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,758a3d51-f164-4f8b-a3a2-94a65687a52d,c48ce508-7fad-468e-a05e-a73f23dd944a,fd6cac98-64df-4b97-8acb-0e99d1f91d73,David Peterson,walks_allowed,2.5,120,-148,1.1,0.85,0.45454545454545453,0.5967741935483871,0.43235704323570434,2026-08-28T17:33:31Z,2026-08-28T17:33:31Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,59c85958-da32-4387-af4d-9f72688c6818,52ac8619-5c0b-489d-8d2b-15f230ae274c,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,walks_allowed,1.5,-176,143,0.79,1.18,0.6376811594202898,0.411522633744856,0.6077762619372441,2026-08-28T17:21:28Z,2026-08-28T17:21:28Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,9c1d85ed-331d-4885-9d7c-dc160bdce039,65dda8eb-2267-4dd4-8af6-930a58cfaf80,a3a2266c-f307-40bb-9384-4336f94bb430,Tarik Skubal,walks_allowed,1.5,112,-137,1.09,0.87,0.4716981132075472,0.5780590717299579,0.44934020931290763,2026-08-28T17:23:01Z,2026-08-28T17:23:01Z,142227,LAD @ DET,2026-08-28T22:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,7c86f4c7-8c2c-44d3-8ece-355642cb876f,922127bd-34d6-4988-90f7-b4b41ddc7021,26417998-53b8-4de3-93eb-a2128e7396da,Drew Anderson,walks_allowed,1.5,-109,-113,1.0,1.0,0.5215311004784688,0.5305164319248826,0.4957295981551863,2026-08-28T13:14:01Z,2026-08-28T13:14:01Z,142227,LAD @ DET,2026-08-28T22:40:00Z,scheduled,False,active
